"Filename","Date","Metadata_Experiment","Metadata_Plate","Magnification","Metadata_Well","Worm_ID","Length_um","Width_um","Topology_Warnings","assay_type","food_conc_OD","food_type","diluent","diluent_concentration_perc","drug","concentration_um","drug_stock_prep_date","drug_prep_method","strain","bleach","well_censor","well_censor_reason","notes","mean_wormlength_um","min_wormlength_um","q10_wormlength_um","q25_wormlength_um","median_wormlength_um","sd_wormlength_um","q75_wormlength_um","q90_wormlength_um","max_wormlength_um","cv_wormlength_um","mean_wormwidth_um","min_wormwidth_um","q10_wormwidth_um","q25_wormwidth_um","median_wormwidth_um","sd_wormwidth_um","q75_wormwidth_um","q90_wormwidth_um","max_wormwidth_um","cv_wormwidth_um","n","flag_id","titer_WellFlag","n_WellFlag","outlier_length_WellFlag","outlier_width_WellFlag","outlier_WellFlag","assay_bleach","control_median_wormlength_um","median_wormlength_um_delta"
"20250529-CbDRC3-p039-m2x_A06_roi_0.png",20250529,"CbDRC3","p039","m2x","A06",0,727.429026130478,35.9426018370157,"","48h",10,"15hHB101","DMSO",1,"Albendazole",1.875,NA,NA,"ECA2666",2,NA,NA,NA,730.654478909153,652.847583853119,693.877435431487,710.571887715106,725.942484190094,33.2017779189859,755.5382780137,768.298649469538,805.142960991575,0.0454411474607742,35.1383798700148,28.7461674958364,32.2811957094407,33.5773305528467,35.2522293037415,2.40560758392374,36.8892551516543,37.8891079527877,39.6682109083952,0.0684609703925638,49,"2_ECA2666_1.875",NA,NA,NA,NA,NA,"2",743.777729533843,-17.8352453437495
"20250529-CbDRC3-p039-m2x_A07_roi_0.png",20250529,"CbDRC3","p039","m2x","A07",0,713.160167493038,36.6509319210319,"","48h",10,"15hHB101","DMSO",1,"Albendazole",3.75,NA,NA,"ECA2666",2,NA,NA,NA,691.475451847483,611.659336567474,651.464606714972,669.745987877876,690.485612068824,31.8097503731558,713.160167493038,731.920105081392,757.645996242774,0.0460027182283428,36.1928962787333,31.8936376709104,33.4391298969127,34.8429283945314,36.5036114064666,2.01633990441557,37.3188928080124,38.9720940057666,40.6755153406319,0.0557109298158146,57,"2_ECA2666_3.75",NA,NA,NA,NA,NA,"2",743.777729533843,-53.2921174650189
"20250529-CbDRC3-p039-m2x_A08_roi_0.png",20250529,"CbDRC3","p039","m2x","A08",0,746.810600751816,36.7087854856069,"","48h",10,"15hHB101","DMSO",1,"Albendazole",7.5,NA,NA,"ECA2666",2,NA,NA,NA,662.558705975566,274.512447803428,599.71699666416,645.349650734423,671.707639867051,75.5268181870455,707.087104053432,721.529878277308,746.810600751816,0.113992643226744,35.0844760405599,21.838830125613,31.4717639863892,34.5751281018124,35.803399595281,3.30082743188132,37.0168325290381,37.5711667440538,41.0781925317592,0.0940822781011565,62,"2_ECA2666_7.5",NA,NA,NA,NA,NA,"2",743.777729533843,-72.0700896667925
"20250529-CbDRC3-p039-m2x_A09_roi_0.png",20250529,"CbDRC3","p039","m2x","A09",0,665.704524641591,37.3145868547264,"","48h",10,"15hHB101","DMSO",1,"Albendazole",15,NA,NA,"ECA2666",2,NA,NA,NA,650.199166223775,209.841333399639,603.503742783069,640.012606641281,669.949975820185,86.4453878841064,686.049350749563,721.061683423994,745.372920641813,0.132952166620212,35.8417483386524,12.462845425067,32.912069143346,35.5141487333928,36.7095171803678,4.71582175470307,38.2767266743467,39.340018355134,41.4355466159006,0.13157342968165,64,"2_ECA2666_15",NA,NA,NA,NA,NA,"2",743.777729533843,-73.8277537136585
"20250529-CbDRC3-p039-m2x_A10_roi_0.png",20250529,"CbDRC3","p039","m2x","A10",0,701.874810066271,37.4743182171566,"","48h",10,"15hHB101","DMSO",1,"Albendazole",30,NA,NA,"ECA2666",2,NA,NA,NA,656.775859289863,459.738709392314,605.493686334187,636.351316587297,661.204209773612,45.2389993742707,685.545071908935,712.800331744589,731.724674180852,0.0688804235636573,36.45311453484,24.9508859816529,33.9004884356419,35.1993734054502,36.748516709034,2.79385885292807,37.9332036607917,40.2722602255174,40.9964165667104,0.076642528041269,52,"2_ECA2666_30",NA,NA,NA,NA,NA,"2",743.777729533843,-82.5735197602312
"20250529-CbDRC3-p039-m2x_A11_roi_0.png",20250529,"CbDRC3","p039","m2x","A11",0,676.937970820881,35.1487997358625,"","48h",10,"15hHB101","DMSO",1,"Albendazole",60,NA,NA,"ECA2666",2,NA,NA,NA,639.554024631908,519.064316059412,587.757175706208,622.818896347406,642.70483667933,38.2849497734348,667.132868898414,677.045463378782,700.527310025037,0.0598619480120847,36.3769913386749,28.526912697166,33.1663174749265,35.1235093113978,36.2824386678695,2.509038490897,37.8285626698937,39.4653348681446,41.4378683115381,0.0689732272671344,64,"2_ECA2666_60",NA,NA,NA,NA,NA,"2",743.777729533843,-101.072892854513
"20250529-CbDRC3-p039-m2x_A12_roi_0.png",20250529,"CbDRC3","p039","m2x","A12",0,579.579360814978,31.4404400748163,"","48h",10,"15hHB101","DMSO",1,"Albendazole",120,NA,NA,"ECA2666",2,NA,NA,NA,634.62062933597,232.777306481963,600.712281995096,617.461440517345,641.905282960914,64.0738584503227,663.48613201313,682.915903623593,704.973718903671,0.100964033453129,35.9371065135503,14.8084256590139,33.1963790256059,35.2920653714969,36.6462964956354,3.5524096099083,37.8224228016329,38.4144542979211,39.6406472416742,0.0988507410458557,54,"2_ECA2666_120",NA,NA,NA,NA,NA,"2",743.777729533843,-101.872446572929
"20250529-CbDRC3-p039-m2x_B01_roi_0.png",20250529,"CbDRC3","p039","m2x","B01",0,825.343442887551,37.6253883884526,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0,NA,NA,"JU3237",2,NA,NA,NA,768.668710778047,600.589508781009,690.37040718578,732.93951546889,782.415584017888,59.3445314223193,811.700324769983,828.261293885424,853.161515977661,0.0772043021788291,33.9686935593895,26.9481448055242,29.3984336359421,31.8959992780755,34.2500214516654,3.10399122339002,36.1374995520014,36.9804387552992,40.9742149676462,0.0913779983314087,40,"2_JU3237_0",NA,NA,NA,"outlier","outlier","2",770.21703995553,12.1985440623577
"20250529-CbDRC3-p039-m2x_B02_roi_0.png",20250529,"CbDRC3","p039","m2x","B02",0,810.716923604729,39.6566805958495,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.117,NA,NA,"JU3237",2,NA,NA,NA,781.662290944127,593.613540457822,716.458625582843,757.796298949808,792.348450915431,60.605592333099,822.215779890631,843.756153901944,864.986146749741,0.0775342408547007,37.9261761239377,29.0157134090681,32.2457655892115,36.2657454022835,38.5748281520374,3.51211381651413,40.1625947495728,41.5180089638617,44.5184098369091,0.0926039526114369,52,"2_JU3237_0.117",NA,NA,NA,NA,NA,"2",770.21703995553,22.1314109599003
"20250529-CbDRC3-p039-m2x_B03_roi_0.png",20250529,"CbDRC3","p039","m2x","B03",0,738.273919898299,35.2231614343387,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.234,NA,NA,"JU3237",2,NA,NA,NA,784.112883072237,682.414072317925,722.291947713808,747.860140323957,784.132656670113,49.4489859420695,822.505344032086,843.1891841517,920.389745362199,0.0630636060312172,37.7443535695269,32.390594546273,34.11617153005,35.5768439776714,37.9489541062253,2.76614862138595,39.7530966034997,40.9496770766926,44.5200292907547,0.0732864219356829,60,"2_JU3237_0.234",NA,NA,NA,NA,NA,"2",770.21703995553,13.9156167145831
"20250529-CbDRC3-p039-m2x_B04_roi_0.png",20250529,"CbDRC3","p039","m2x","B04",0,812.514804994553,37.6133750038541,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.468,NA,NA,"JU3237",2,NA,NA,NA,770.528387235382,394.079641366368,716.310789675515,753.345975234051,776.455968285311,76.8891061998912,813.583988230215,831.172136509224,853.497926563701,0.0997875061758147,37.5365810317278,27.5392846022446,32.5521585503735,35.6118589556369,38.6000203606166,3.42018323065045,39.9107777775154,40.8891998765128,43.795101306913,0.0911160030200816,45,"2_JU3237_0.468",NA,NA,NA,NA,NA,"2",770.21703995553,6.23892832978072
"20250529-CbDRC3-p039-m2x_B05_roi_0.png",20250529,"CbDRC3","p039","m2x","B05",0,804.314027946899,38.8492535157382,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.9375,NA,NA,"JU3237",2,NA,NA,NA,761.408709130541,409.953996801989,712.727419967606,742.715893924871,775.904779404851,62.9569834078934,799.492156732933,809.438972059667,834.469336126854,0.0826848743032956,38.0368560626343,25.451478411347,35.3487969102763,36.5351582195302,37.9445147243762,3.30548463269274,40.0748820014301,41.4089969075067,44.4886097976553,0.0869021516197261,64,"2_JU3237_0.9375",NA,NA,NA,NA,NA,"2",770.21703995553,5.6877394493207
"20250529-CbDRC3-p039-m2x_B06_roi_0.png",20250529,"CbDRC3","p039","m2x","B06",0,760.883544000307,38.6036106474179,"","48h",10,"15hHB101","DMSO",1,"Albendazole",1.875,NA,NA,"JU3237",2,NA,NA,NA,743.058884594993,426.998205075194,706.921929459208,723.688965021326,754.581971180767,56.1906133091753,773.06721935725,781.271907179123,822.038781063055,0.0756206735079982,38.6404148688437,23.847680832398,36.3695540728579,37.734297072721,39.14565562059,2.79010079034447,40.1608742739741,40.9901430615485,42.7473004074438,0.0722068021219454,51,"2_JU3237_1.875",NA,NA,NA,NA,NA,"2",770.21703995553,-15.6350687747638
"20250529-CbDRC3-p039-m2x_B07_roi_0.png",20250529,"CbDRC3","p039","m2x","B07",0,695.373750616742,36.3264793524366,"","48h",10,"15hHB101","DMSO",1,"Albendazole",3.75,NA,NA,"JU3237",2,NA,NA,NA,693.953585081268,599.951307572732,654.14068704443,685.206549222361,698.051231766752,29.9938255866312,711.048536413975,720.792052464229,741.65078738212,0.0432216595337838,37.7357331257368,32.5289033910588,34.7180653899004,36.1599459501464,37.8184788793185,2.46624646832413,39.0117874056354,41.6082365209164,42.6426217764814,0.0653557321943768,41,"2_JU3237_3.75",NA,NA,NA,NA,NA,"2",770.21703995553,-72.1658081887781
"20250529-CbDRC3-p039-m2x_B08_roi_0.png",20250529,"CbDRC3","p039","m2x","B08",0,718.795529386261,37.7488754995174,"","48h",10,"15hHB101","DMSO",1,"Albendazole",7.5,NA,NA,"JU3237",2,NA,NA,NA,679.934267472626,506.342046419442,643.334807379648,656.85307173739,685.690837200751,40.3113223897957,702.602879098186,724.160866400416,760.345555613972,0.0592870874704349,38.1010344902026,31.5423155777861,36.0059643710212,37.158237059055,38.3402543606984,2.1464090436575,39.2689712730006,40.0185454324104,43.0439679692244,0.0563346657742177,54,"2_JU3237_7.5",NA,NA,NA,NA,NA,"2",770.21703995553,-84.5262027547794
"20250529-CbDRC3-p039-m2x_B09_roi_0.png",20250529,"CbDRC3","p039","m2x","B09",0,642.523829031169,38.1096692885927,"","48h",10,"15hHB101","DMSO",1,"Albendazole",15,NA,NA,"JU3237",2,NA,NA,NA,655.985524548894,565.194703027848,610.871957806694,640.114582399159,658.412752939415,34.1470979320958,682.291819721814,692.429703243664,703.893350417158,0.052054651595518,38.304309328377,31.2265957824213,35.505789764783,37.0588859253255,38.732340498609,2.43150726488343,39.6664258161569,41.2326812462352,42.7026767069544,0.0634786870594244,39,"2_JU3237_15",NA,NA,NA,NA,NA,"2",770.21703995553,-111.804287016115
"20250529-CbDRC3-p039-m2x_B10_roi_0.png",20250529,"CbDRC3","p039","m2x","B10",0,705.466030882979,38.0819210198088,"","48h",10,"15hHB101","DMSO",1,"Albendazole",30,NA,NA,"JU3237",2,NA,NA,NA,654.619142841904,551.899292506049,612.167012556313,631.889495574937,653.47340850416,35.470512448341,679.85997398871,703.070902029879,729.331255329189,0.0541849605777682,38.4369643165141,33.4516950404415,36.063395347517,36.9590220978468,38.503396236431,2.0358784366088,40.1976588561286,40.8236814083626,42.6758923467279,0.0529666812353885,60,"2_JU3237_30",NA,NA,NA,NA,NA,"2",770.21703995553,-116.74363145137
"20250529-CbDRC3-p039-m2x_B11_roi_0.png",20250529,"CbDRC3","p039","m2x","B11",0,647.499965326611,39.3342756242249,"","48h",10,"15hHB101","DMSO",1,"Albendazole",60,NA,NA,"JU3237",2,NA,NA,NA,629.907486933212,394.427711616763,595.40142059423,617.469126181295,632.857492571747,46.0278625826414,652.239244607769,678.894886969512,690.267729752174,0.073070829506622,37.0155801411925,22.8824691196631,34.1544846955552,36.2252583179266,37.6828538014137,2.82295512528585,38.4911705887142,39.3536176447261,40.5369941743733,0.0762639708608631,50,"2_JU3237_60",NA,NA,NA,NA,NA,"2",770.21703995553,-137.359547383783
"20250529-CbDRC3-p039-m2x_B12_roi_0.png",20250529,"CbDRC3","p039","m2x","B12",0,614.363614914851,36.7787371701174,"","48h",10,"15hHB101","DMSO",1,"Albendazole",120,NA,NA,"JU3237",2,NA,NA,NA,620.066274457852,539.020622490493,582.134919212762,597.447016892066,616.974584076639,36.5090128552896,639.207250327135,663.798116864879,740.086510166009,0.0588792107540615,36.5373980395781,29.5938469041323,33.2592225287599,35.2360192572003,36.8556300720225,2.35150850444813,38.2206057816416,38.955747256942,41.0813747124213,0.0643589481084811,49,"2_JU3237_120",NA,NA,NA,NA,NA,"2",770.21703995553,-153.242455878892
"20250529-CbDRC3-p039-m2x_C01_roi_0.png",20250529,"CbDRC3","p039","m2x","C01",0,792.123041179403,33.2030684193158,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0,NA,NA,"VX34",2,NA,NA,NA,828.847090904004,722.155402819399,782.254433913541,803.914185202844,834.631090756544,38.3816048129622,852.256584185362,864.340300880777,968.193772254451,0.0463072202752142,38.6711253054335,32.762789213658,35.7906121216977,37.1944329910812,38.5714126157787,2.40205456083257,40.15219186691,41.8994573768839,43.95256097167,0.0621149382610563,61,"2_VX34_0",NA,NA,NA,NA,NA,"2",817.980026430563,16.6510643259813
"20250529-CbDRC3-p039-m2x_C02_roi_0.png",20250529,"CbDRC3","p039","m2x","C02",0,848.666067279255,37.9326354131198,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.117,NA,NA,"VX34",2,NA,NA,NA,808.687198124952,256.908245425763,761.673565082207,792.619689720676,822.062771022038,103.63597876623,857.850968071727,874.113534904319,951.209723300705,0.128153356460352,37.0028810669677,13.3159320783149,35.4809827278328,36.5102984206451,37.8276714088195,4.16436647521775,38.9167635083214,39.7119923932812,41.6064149764972,0.112541682029599,57,"2_VX34_0.117",NA,NA,NA,NA,NA,"2",817.980026430563,4.0827445914756
"20250529-CbDRC3-p039-m2x_C03_roi_0.png",20250529,"CbDRC3","p039","m2x","C03",0,818.47415337099,38.489564944897,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.234,NA,NA,"VX34",2,NA,NA,NA,807.323114494978,331.035766724767,726.148637317847,806.944791151135,827.734418426333,90.58318403544,849.481442965975,869.961047246782,900.790838198193,0.112201895881681,36.9639719331469,17.1798440747657,32.4416207470015,36.2638281999483,37.7241746189719,4.20780929944304,39.2040444835258,40.8497087522264,43.7575375105761,0.113835420799834,54,"2_VX34_0.234",NA,NA,NA,NA,NA,"2",817.980026430563,9.75439199577022
"20250529-CbDRC3-p039-m2x_C04_roi_0.png",20250529,"CbDRC3","p039","m2x","C04",0,913.681596222937,37.6493615970982,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.468,NA,NA,"VX34",2,NA,NA,NA,829.276168134401,714.170569054293,790.047745489519,807.075890993299,828.444924705289,36.8711317395398,852.200346603466,875.372466090119,913.681596222937,0.0444618248496008,38.393970501664,31.2888102976619,35.8063379988442,36.9830702149373,38.5554356415039,2.12479333471471,39.7445410563044,40.7229610728224,43.5778370124952,0.0553418494349945,63,"2_VX34_0.468",NA,NA,NA,NA,NA,"2",817.980026430563,10.4648982747262
"20250529-CbDRC3-p039-m2x_C05_roi_0.png",20250529,"CbDRC3","p039","m2x","C05",0,805.994995893591,37.2001707913069,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.9375,NA,NA,"VX34",2,NA,NA,NA,819.280091206234,723.05600381502,776.976745285614,800.62438268039,822.124381149131,39.6106673987609,839.052095279829,855.468271938283,991.454703405221,0.0483481385962178,38.3803962742473,33.2562753667111,36.2120094061603,37.0428427633059,38.4934329256415,1.99343336167772,39.9058930475885,40.9621687491586,41.9418615436928,0.0519388426172996,71,"2_VX34_0.9375",NA,NA,NA,NA,NA,"2",817.980026430563,4.14435471856814
"20250529-CbDRC3-p039-m2x_C06_roi_0.png",20250529,"CbDRC3","p039","m2x","C06",0,815.867616519899,39.3911593047986,"","48h",10,"15hHB101","DMSO",1,"Albendazole",1.875,NA,NA,"VX34",2,NA,NA,NA,793.974491705588,590.181929221481,739.009381973668,771.21879678855,807.449310323582,46.8217967063026,822.668221201388,836.898331769754,895.037038896676,0.0589714117965196,38.8286401212762,30.703952310697,36.6952628074873,37.3937749895929,38.847629746484,2.2717908412053,40.1372808333197,41.3499486681519,44.4508928626125,0.0585081227184279,55,"2_VX34_1.875",NA,NA,NA,NA,NA,"2",817.980026430563,-10.5307161069802
"20250529-CbDRC3-p039-m2x_C07_roi_0.png",20250529,"CbDRC3","p039","m2x","C07",0,719.41369089677,38.746056242241,"","48h",10,"15hHB101","DMSO",1,"Albendazole",3.75,NA,NA,"VX34",2,NA,NA,NA,709.773444643567,591.207472223033,670.172851586889,695.629548781798,719.428199922661,32.4648136783186,729.108862279326,739.568683664156,765.286220106655,0.0457396848576404,38.0435625232269,30.0291671162495,35.2071653683324,36.9846275228492,38.6750724673056,2.30941366271947,39.3482837490317,40.6314434127889,42.736646338065,0.0607044532517031,49,"2_VX34_3.75",NA,NA,NA,NA,NA,"2",817.980026430563,-98.5518265079013
"20250529-CbDRC3-p039-m2x_C08_roi_0.png",20250529,"CbDRC3","p039","m2x","C08",0,744.269461771039,36.8970362190215,"","48h",10,"15hHB101","DMSO",1,"Albendazole",7.5,NA,NA,"VX34",2,NA,NA,NA,708.003639385609,532.812300228355,676.285350560586,693.426437148888,712.356826021684,37.5602798075938,728.194706266853,739.658914343394,841.216666321285,0.053050969964205,38.2971383502469,28.7275596595362,36.3639431413511,36.8665679470255,38.4367619235862,2.69098268956408,39.7681152423961,40.7178338946048,44.4949853292185,0.0702658946721729,66,"2_VX34_7.5",NA,NA,NA,NA,NA,"2",817.980026430563,-105.623200408879
"20250529-CbDRC3-p039-m2x_C09_roi_0.png",20250529,"CbDRC3","p039","m2x","C09",0,675.82505617301,39.7623587605688,"","48h",10,"15hHB101","DMSO",1,"Albendazole",15,NA,NA,"VX34",2,NA,NA,NA,686.756841197536,583.856174467188,636.871392328665,670.003423661487,689.723876922564,39.3276381073931,705.047597860882,731.120100496481,805.993289373028,0.0572657391207276,38.6466312366166,33.0647917451796,35.5401059133895,36.93788475854,38.8890040046224,2.34543877963095,40.0017280522661,41.4213262784828,44.635901871491,0.0606893461236207,59,"2_VX34_15",NA,NA,NA,NA,NA,"2",817.980026430563,-128.256149507999
"20250529-CbDRC3-p039-m2x_C10_roi_0.png",20250529,"CbDRC3","p039","m2x","C10",0,683.91858157552,38.777604669421,"","48h",10,"15hHB101","DMSO",1,"Albendazole",30,NA,NA,"VX34",2,NA,NA,NA,674.949144992231,537.506255897623,648.170969868754,663.137078369244,681.019866922649,31.8343072707254,690.72124521259,706.333208397216,730.272709431252,0.0471654901808814,38.1412459812258,31.8236685511185,35.6810050866108,36.9055572925652,38.3163450426921,1.96528712167906,39.3837262598815,40.6090665392317,41.9458351519657,0.0515265579589725,55,"2_VX34_30",NA,NA,NA,NA,NA,"2",817.980026430563,-136.960159507914
"20250529-CbDRC3-p039-m2x_C11_roi_0.png",20250529,"CbDRC3","p039","m2x","C11",0,736.551194043377,40.3035820170957,"","48h",10,"15hHB101","DMSO",1,"Albendazole",60,NA,NA,"VX34",2,NA,NA,NA,661.005204915707,326.741564645065,632.02595889907,651.896187993982,671.829800839431,58.0509896506607,685.585409242384,699.868529594451,741.16731977822,0.0878222882648306,38.0004625693387,18.9674783022684,35.6701524745508,37.5779152694153,38.7500222733921,3.57957124777744,39.7178374552896,40.8173245750203,41.7048722883221,0.094198096700688,69,"2_VX34_60",NA,NA,NA,NA,NA,"2",817.980026430563,-146.150225591132
"20250529-CbDRC3-p039-m2x_C12_roi_0.png",20250529,"CbDRC3","p039","m2x","C12",0,690.901978621991,38.289461847971,"","48h",10,"15hHB101","DMSO",1,"Albendazole",120,NA,NA,"VX34",2,NA,NA,NA,651.464808690829,482.361147200655,604.871274087648,633.606431423547,658.706630312488,38.0157614605893,674.55613229087,690.509190515177,698.572851081271,0.0583542824622946,37.0306349417274,19.6692763574374,34.5050959738983,36.056560807714,37.7538187353746,3.09534070492825,38.9583252347699,39.6406787448116,40.6349490040388,0.0835886478803072,60,"2_VX34_120",NA,NA,NA,NA,NA,"2",817.980026430563,-159.273396118075
"20250529-CbDRC3-p039-m2x_D01_roi_0.png",20250529,"CbDRC3","p039","m2x","D01",0,764.747058376757,35.154342328468,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0,NA,NA,"NIC1667",2,NA,NA,NA,713.769146063391,148.208760689867,644.176934029569,697.620961003781,729.769807279683,90.0810177278121,755.717830926421,787.3272188629,817.220949622203,0.126204695488213,33.9212610271912,17.7397543955521,30.4679463080007,32.3803164144413,34.5110742586312,3.60387554493551,35.6323483394692,37.7245944697984,44.8303347692426,0.106242381202947,64,"2_NIC1667_0",NA,NA,NA,NA,NA,"2",729.921952611189,-0.152145331506063
"20250529-CbDRC3-p039-m2x_D02_roi_0.png",20250529,"CbDRC3","p039","m2x","D02",0,734.589670987134,36.0064984807697,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.117,NA,NA,"NIC1667",2,NA,NA,NA,722.893842869257,562.936656748851,629.254096669695,687.461648857719,737.259672631183,55.9892811453577,765.021809270811,778.73127933695,839.0309460297,0.0774515949992453,34.3090338209944,25.8120950834286,30.3535226158426,31.8898959470748,34.8663016296406,3.11288959388062,36.71507190113,38.0713437123502,39.779056405408,0.0907309022493014,66,"2_NIC1667_0.117",NA,NA,NA,NA,NA,"2",729.921952611189,7.33772001999375
"20250529-CbDRC3-p039-m2x_D03_roi_0.png",20250529,"CbDRC3","p039","m2x","D03",0,763.205594016819,35.9011541825798,"","48h",10,"15hHB101","DMSO",1,"Albendazole",0.234,NA,NA,"NIC1667",2,NA,NA,NA,731.217404920237,593.926572312245,653.622760913401,709.121316809457,734.896949634887,49.3666500553191,765.428893725229,776.79056650549,819.944028407759,0.0675129581477949,34.470215347234,28.572526536516,31.3876497311297,32.6442874807168,34.6196143878475,2.57539026971233,36.1744048064521,37.2509942874231,40.5451871077428,0.074713495223899,64,"2_NIC1667_0.234",NA,NA,NA,"outlier","outlier","2",729.921952611189,4.97499702369851
