"Filename","Date","Metadata_Experiment","Metadata_Plate","Magnification","Metadata_Well","Worm_ID","Length_um","Width_um","Topology_Warnings","assay_type","food_conc_OD","food_type","diluent","diluent_concentration_perc","drug","concentration_um","drug_stock_prep_date","drug_prep_method","strain","bleach","well_censor","well_censor_reason","notes","mean_wormlength_um","min_wormlength_um","q10_wormlength_um","q25_wormlength_um","median_wormlength_um","sd_wormlength_um","q75_wormlength_um","q90_wormlength_um","max_wormlength_um","cv_wormlength_um","mean_wormwidth_um","min_wormwidth_um","q10_wormwidth_um","q25_wormwidth_um","median_wormwidth_um","sd_wormwidth_um","q75_wormwidth_um","q90_wormwidth_um","max_wormwidth_um","cv_wormwidth_um","n","flag_id","titer_WellFlag","n_WellFlag","outlier_length_WellFlag","outlier_width_WellFlag","outlier_WellFlag","assay_bleach","control_median_wormlength_um","median_wormlength_um_delta"
"20250529-CbDRC3-p032-m2x_E12_roi_0.png",20250529,"CbDRC3","p032","m2x","E12",0,432.109956064082,21.1052264194674,"","48h",10,"15hHB101","DMSO",1,"Closantel",100,NA,NA,"PB420","1",NA,NA,NA,332.811105260152,160.046348291086,267.519417763091,287.77715333621,336.31058661058,64.1621552714616,384.059184999346,406.845674368518,494.797639417444,0.192788504522129,18.6076564913801,12.1945558612515,15.8945686124801,17.5561038843028,18.7682508411642,2.13279472198116,20.1611053613956,21.2022347777452,22.5861244434589,0.114619201132027,74,"1_PB420_100",NA,NA,NA,NA,NA,"1",752.470008939206,-416.159422328626
"20250529-CbDRC3-p032-m2x_F01_roi_0.png",20250529,"CbDRC3","p032","m2x","F01",0,761.142182065228,33.6808222965742,"","48h",10,"15hHB101","DMSO",1,"Closantel",0,NA,NA,"ED3102","1",NA,NA,NA,762.067742841272,686.318707382407,716.967949056601,746.48641116619,764.192010853521,32.6733189153948,775.830050326066,789.018536392576,886.018569123001,0.0428745596731027,36.4945565740519,31.3048949275829,34.1247983120018,35.5283226379666,36.3370880817563,1.99908369832202,37.8068687695234,39.0532872155984,43.6652679519863,0.0547775856452901,73,"1_ED3102_0",NA,NA,NA,NA,NA,"1",756.303082720057,7.88892813346365
"20250529-CbDRC3-p032-m2x_F02_roi_0.png",20250529,"CbDRC3","p032","m2x","F02",0,762.125061502034,36.30871982348,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.097,NA,NA,"ED3102","1",NA,NA,NA,745.648311388944,630.059037108588,707.679172982746,731.716472439861,748.079347368276,30.2510435939745,765.181887799449,774.746470486046,843.616477603911,0.040570122847358,35.8705374751884,30.5522026950365,32.6693115872711,34.3526046326841,35.9349086556586,2.30489193629397,37.5089618256219,39.0156612798224,41.2031403603129,0.0642558516969047,84,"1_ED3102_0.097",NA,"n>75",NA,NA,NA,"1",756.303082720057,-8.22373535178065
"20250529-CbDRC3-p032-m2x_F03_roi_0.png",20250529,"CbDRC3","p032","m2x","F03",0,761.902172420103,36.5557131464322,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.195,NA,NA,"ED3102","1",NA,NA,NA,746.231887288017,176.759844706066,725.26723732516,741.239549894919,753.328131231035,72.8654389696629,766.697845112903,780.959189734164,807.464575150081,0.097644499264797,35.8126619422801,16.5540384420943,33.8342838146521,34.9635614152099,36.2919941728814,2.88261887349006,37.2858027215653,38.019579426541,39.5096044505862,0.0804916115461069,69,"1_ED3102_0.195",NA,NA,NA,NA,NA,"1",756.303082720057,-2.97495148902192
"20250529-CbDRC3-p032-m2x_F04_roi_1.png",20250529,"CbDRC3","p032","m2x","F04",1,782.098906246294,38.2928973781897,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.39,NA,NA,"ED3102","1",NA,NA,NA,741.160267390444,449.196320551546,706.501780834891,734.006012636945,747.015497157241,49.7007678168056,765.951536415085,780.125706672974,813.253975437773,0.0670580574857275,35.6870368314726,30.2564284464662,32.9503725356833,33.8662091804745,35.7078603489206,2.32303217580056,37.0929339545343,38.2950031257105,43.4820650170414,0.0650945660400659,86,"1_ED3102_0.39",NA,"n>75",NA,NA,NA,"1",756.303082720057,-9.28758556281548
"20250529-CbDRC3-p032-m2x_F05_roi_0.png",20250529,"CbDRC3","p032","m2x","F05",0,805.332011739048,38.2708753390247,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.78,NA,NA,"ED3102","1",NA,NA,NA,745.119411196611,213.30520523072,719.892538305646,738.882457771993,750.22753440096,70.5653429929241,764.929200290634,776.349915615833,943.592573193685,0.0947034018072364,35.5526159774398,16.506471746975,33.2332227424251,34.1800510256119,35.8657208885087,3.00781520844549,37.0374419019864,38.2641058767865,41.3493393461909,0.0846017972447971,73,"1_ED3102_0.78",NA,NA,NA,NA,NA,"1",756.303082720057,-6.07554831909727
"20250529-CbDRC3-p032-m2x_F06_roi_0.png",20250529,"CbDRC3","p032","m2x","F06",0,736.233134351461,34.6364224923001,"","48h",10,"15hHB101","DMSO",1,"Closantel",1.56,NA,NA,"ED3102","1",NA,NA,NA,726.049213575395,163.976834418964,694.770229497151,718.006122050242,736.397611850749,69.9154343716401,748.877913410579,762.896175220963,794.183267660872,0.0962957235740878,34.6028563602176,13.9806766772658,31.8184367541128,32.8812116599829,35.1118072074319,3.26198082695313,36.4944934130179,37.6840645257492,39.7559586614565,0.0942691202424371,79,"1_ED3102_1.56",NA,"n>75",NA,NA,NA,"1",756.303082720057,-19.9054708693077
"20250529-CbDRC3-p032-m2x_F07_roi_0.png",20250529,"CbDRC3","p032","m2x","F07",0,735.985810445434,30.1218504991813,"","48h",10,"15hHB101","DMSO",1,"Closantel",3.125,NA,NA,"ED3102","1",NA,NA,NA,685.598254830575,219.567919893239,629.903776453186,674.716383674307,700.390896524795,69.8591444740466,717.211772624426,735.06594432508,760.883842415619,0.101895160878597,32.8683249230623,15.2068613894584,29.8557441078055,31.4602726275991,33.2501595143036,3.08315919898193,34.521576360697,35.8374209679385,38.239675529638,0.0938033564594162,74,"1_ED3102_3.125",NA,NA,NA,NA,NA,"1",756.303082720057,-55.9121861952623
"20250529-CbDRC3-p032-m2x_F08_roi_0.png",20250529,"CbDRC3","p032","m2x","F08",0,572.79867319159,29.2427556542005,"","48h",10,"15hHB101","DMSO",1,"Closantel",6.25,NA,NA,"ED3102","1",NA,NA,NA,628.04523680784,562.650997784844,591.570750807967,608.765875239112,625.003453705346,29.5276281515826,647.797747010291,668.094786637636,702.356984628618,0.0470151295178392,29.9280282431343,25.5640925650423,28.4104430417979,28.9974721110652,29.8818928229854,1.38648929695518,30.8996677394078,31.7381717272962,33.1889964675495,0.0463274521692973,80,"1_ED3102_6.25",NA,"n>75",NA,NA,NA,"1",756.303082720057,-131.299629014711
"20250529-CbDRC3-p032-m2x_F09_roi_0.png",20250529,"CbDRC3","p032","m2x","F09",0,575.930537154029,27.7110905027417,"","48h",10,"15hHB101","DMSO",1,"Closantel",12.5,NA,NA,"ED3102","1",NA,NA,NA,546.705366642989,383.793051378689,518.357468071688,531.592845268943,547.987584247277,39.053824944523,570.15113297464,583.094883849598,612.582614950111,0.0714348666162372,27.1747270609854,21.3041805518895,24.6874174602246,26.0682840267467,27.2741439307347,1.86914691369985,28.4946354782926,29.4248509822995,30.8726442470922,0.0687825459849189,78,"1_ED3102_12.5",NA,"n>75",NA,NA,NA,"1",756.303082720057,-208.31549847278
"20250529-CbDRC3-p032-m2x_F10_roi_0.png",20250529,"CbDRC3","p032","m2x","F10",0,431.040319360163,22.1343734128684,"","48h",10,"15hHB101","DMSO",1,"Closantel",25,NA,NA,"ED3102","1",NA,NA,NA,403.876956185351,306.442839635016,354.078683867244,390.339306072913,409.249820506894,35.2675320783794,429.023827750533,445.497326628297,473.800966122372,0.0873224667519633,21.0698447083081,16.1101888205985,18.7598914505076,20.0803671065699,21.3332408761578,1.54177142224374,22.2449569848441,22.6187392374506,23.5885229265319,0.073174313507674,97,"1_ED3102_25",NA,"n>75",NA,NA,NA,"1",756.303082720057,-347.053262213163
"20250529-CbDRC3-p032-m2x_F11_roi_0.png",20250529,"CbDRC3","p032","m2x","F11",0,332.353193009778,19.4293616891285,"","48h",10,"15hHB101","DMSO",1,"Closantel",50,NA,NA,"ED3102","1",NA,NA,NA,311.851299045424,235.860925347855,279.875078976477,291.873759808159,305.272887134458,30.1917013133066,330.58442904693,351.988932720513,423.073735910699,0.0968144157350739,17.6367636030833,12.7550655286065,15.9237928295067,16.8133679939954,17.8116662434058,1.46499134351963,18.3687330426514,19.2911383304845,22.7958908679283,0.0830646356944717,66,"1_ED3102_50",NA,NA,NA,NA,NA,"1",756.303082720057,-451.030195585599
"20250529-CbDRC3-p032-m2x_F12_roi_0.png",20250529,"CbDRC3","p032","m2x","F12",0,279.926818742186,17.0141150935199,"","48h",10,"15hHB101","DMSO",1,"Closantel",100,NA,NA,"ED3102","1",NA,NA,NA,267.446700078752,186.834960468734,236.119118592389,257.286489359272,273.170734260434,23.828723799972,283.097308745024,293.832363231238,316.558379962692,0.0890970940862441,16.0619953087454,13.650535140804,14.6709017954798,15.2095034667922,16.2968325688482,1.01892317031031,16.7818120641866,17.247928142294,17.8658055000187,0.0634368987616082,58,"1_ED3102_100",NA,NA,NA,NA,NA,"1",756.303082720057,-483.132348459623
"20250529-CbDRC3-p033-m2x_A01_roi_0.png",20250529,"CbDRC3","p033","m2x","A01",0,730.112507913783,31.3349449186224,"","48h",10,"15hHB101","DMSO",1,"Closantel",0,NA,NA,"ECA2666","1",NA,NA,NA,745.109219337985,532.904675968168,699.081718224357,728.281747521241,756.462673534356,50.7931050250672,773.007215252495,793.584443603788,838.326950379741,0.0681686707221203,34.0966216271207,26.2718043425384,30.0635654911247,31.8267744924183,34.6460170159991,2.98921881081901,35.9894790291036,38.0674829952004,39.8110119471638,0.0876690612785334,76,"1_ECA2666_0",NA,"n>75",NA,NA,NA,"1",754.074163879375,2.38850965498136
"20250529-CbDRC3-p033-m2x_A02_roi_0.png",20250529,"CbDRC3","p033","m2x","A02",0,704.765031772506,31.3181872557106,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.097,NA,NA,"ECA2666","1",NA,NA,NA,733.104399128088,621.527476364049,675.270664104816,708.977897615215,735.685142212933,42.8829993131746,759.504217954594,784.897007981359,821.47945061907,0.0584950784147212,33.0606507444326,27.194568599154,30.4931313115439,31.7458020195045,33.1120111353172,2.15547245087994,34.4890686807738,35.9548455208787,36.9313534312816,0.0651975203858601,72,"1_ECA2666_0.097",NA,NA,NA,NA,NA,"1",754.074163879375,-18.3890216664413
"20250529-CbDRC3-p033-m2x_A03_roi_0.png",20250529,"CbDRC3","p033","m2x","A03",0,730.323037276004,33.1127590210873,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.195,NA,NA,"ECA2666","1",NA,NA,NA,736.835662784225,449.433912192018,693.96181452752,714.09629062203,745.572321978556,60.6974584320203,771.996275976837,792.983748101206,838.592623617417,0.0823758423997386,33.8880706108965,23.0463914266489,29.2209117514379,31.4324160696671,34.5232972529163,3.51455244835594,36.5018716795347,37.4059089735027,40.9625365912824,0.10371060922028,65,"1_ECA2666_0.195",NA,NA,NA,NA,NA,"1",754.074163879375,-8.5018419008187
"20250529-CbDRC3-p033-m2x_A04_roi_0.png",20250529,"CbDRC3","p033","m2x","A04",0,734.414691992995,31.3581288655881,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.39,NA,NA,"ECA2666","1",NA,NA,NA,724.231160205023,252.574889307088,674.219194259535,695.33631463957,738.396782315785,70.3380899553558,761.697355283623,777.136980418064,803.254286740408,0.0971210489416718,32.8712837159242,26.5401687908487,29.9247675502792,31.6725607801377,32.7635829158522,2.43028584531645,34.7305915434086,35.9310196385137,38.1160426425162,0.0739334023678279,74,"1_ECA2666_0.39",NA,NA,NA,NA,NA,"1",754.074163879375,-15.6773815635891
"20250529-CbDRC3-p033-m2x_A05_roi_0.png",20250529,"CbDRC3","p033","m2x","A05",0,768.792900740884,32.7785535058711,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.78,NA,NA,"ECA2666","1",NA,NA,NA,734.96800836008,451.09284551126,674.671401283638,718.249902874359,746.944293700754,50.1582349521228,763.838621307753,783.15814505496,800.856378684739,0.0682454669884746,33.5497765314648,25.2910222203661,29.8042377318112,31.7166886137053,33.5693200974405,2.94592482407399,35.0821207573213,37.4737597662357,41.061164614474,0.0878075840925839,95,"1_ECA2666_0.78",NA,"n>75",NA,NA,NA,"1",754.074163879375,-7.12987017862099
"20250529-CbDRC3-p033-m2x_A06_roi_0.png",20250529,"CbDRC3","p033","m2x","A06",0,693.564294390595,27.7092430766089,"","48h",10,"15hHB101","DMSO",1,"Closantel",1.56,NA,NA,"ECA2666","1",NA,NA,NA,712.521498812148,571.729317109294,664.267637479376,690.033183053229,717.219250823816,45.8700897724182,740.268994149821,759.889066310995,781.523520574854,0.0643771308639651,32.9838577175975,27.7067430584015,28.8983825758493,30.5113778793601,33.0764754727062,3.05373837418203,35.3218257274526,37.5029552686145,38.9120798630649,0.092582814306551,63,"1_ECA2666_1.56",NA,NA,NA,NA,NA,"1",754.074163879375,-36.8549130555589
"20250529-CbDRC3-p033-m2x_A07_roi_0.png",20250529,"CbDRC3","p033","m2x","A07",0,754.118466699761,31.3973126120306,"","48h",10,"15hHB101","DMSO",1,"Closantel",3.125,NA,NA,"ECA2666","1",NA,NA,NA,697.075144143758,546.486945147133,620.868670642985,673.990718422131,709.799839834657,51.6237185172992,732.959635820005,745.663148660733,787.480853947092,0.0740576090698377,31.4061764887986,24.3337264072331,28.9485373451451,29.9092420469908,31.657377701035,2.50539954868421,32.8092180408719,34.2414501011816,37.4001177573814,0.0797741027016703,66,"1_ECA2666_3.125",NA,NA,NA,NA,NA,"1",754.074163879375,-44.2743240447178
"20250529-CbDRC3-p033-m2x_A08_roi_0.png",20250529,"CbDRC3","p033","m2x","A08",0,607.726535884978,27.7543338652671,"","48h",10,"15hHB101","DMSO",1,"Closantel",6.25,NA,NA,"ECA2666","1",NA,NA,NA,605.320626090099,172.820744459477,567.797338148595,583.434020961044,606.594790761744,69.849859521533,648.675963395698,674.130384981338,713.982910696936,0.115393159444622,29.0130499346596,14.6074324297136,26.2771525145063,27.8651392061613,29.1706239405921,2.84548447724437,30.787404338495,32.0678304685114,34.4758512128858,0.0980760203995337,71,"1_ECA2666_6.25",NA,NA,NA,NA,NA,"1",754.074163879375,-147.47937311763
"20250529-CbDRC3-p033-m2x_A09_roi_0.png",20250529,"CbDRC3","p033","m2x","A09",0,617.1640488192,29.7808411246118,"","48h",10,"15hHB101","DMSO",1,"Closantel",12.5,NA,NA,"ECA2666","1",NA,NA,NA,536.289801054281,426.229626964588,454.044024873543,511.7058713802,542.547787078807,48.957903443984,572.036778582612,593.123843079711,621.195336622779,0.0912900139956766,26.0810633221092,20.673245854599,23.2990843366584,24.2392384815105,25.8801532830171,2.35490034489336,27.3115921792417,29.5155637348196,31.305684929067,0.0902915772953583,66,"1_ECA2666_12.5",NA,NA,NA,NA,NA,"1",754.074163879375,-211.526376800568
"20250529-CbDRC3-p033-m2x_A10_roi_0.png",20250529,"CbDRC3","p033","m2x","A10",0,425.322731092921,21.3918291853435,"","48h",10,"15hHB101","DMSO",1,"Closantel",25,NA,NA,"ECA2666","1",NA,NA,NA,373.828046227622,192.110031120729,295.907531281492,333.881700934003,368.423458444851,71.3142963968346,419.572953691065,450.717729955956,543.342249848844,0.190767646024642,20.4987901842956,13.1821748661183,17.7465680918054,18.9305196900479,20.5387495947358,2.62451159775235,22.0068436905381,23.8738518510357,26.8051505441232,0.128032511877849,71,"1_ECA2666_25",NA,NA,NA,"outlier","outlier","1",754.074163879375,-385.650705434524
"20250529-CbDRC3-p033-m2x_A11_roi_0.png",20250529,"CbDRC3","p033","m2x","A11",0,420.519160843015,21.9789420307118,"","48h",10,"15hHB101","DMSO",1,"Closantel",50,NA,NA,"ECA2666","1",NA,NA,NA,296.771566843744,222.305825945189,253.424202863811,267.918665089657,276.986702949362,56.9842913238283,305.566273485413,377.544243418948,526.495622246456,0.192013985469948,17.5759862444272,14.5308094972335,15.1103357071034,15.9306269883555,17.1071901713143,2.65935560200212,18.0935686400936,20.3704754676504,28.8009841720037,0.151306194999175,60,"1_ECA2666_50",NA,NA,NA,"outlier","outlier","1",754.074163879375,-477.087460930012
"20250529-CbDRC3-p033-m2x_A12_roi_0.png",20250529,"CbDRC3","p033","m2x","A12",0,264.586997787369,15.5090425858042,"","48h",10,"15hHB101","DMSO",1,"Closantel",100,NA,NA,"ECA2666","1",NA,NA,NA,252.879808531753,156.074391154554,201.162635836703,226.737186884223,245.482486538727,52.4077042056729,264.586997787369,325.203191078637,420.811950362751,0.20724353007841,15.1246089222776,9.78701843875718,13.287074069531,13.7179586868901,15.029592094423,2.1040008855535,15.9578754062699,17.5288811181802,21.8891626894672,0.139111093474585,49,"1_ECA2666_100",NA,NA,NA,NA,NA,"1",754.074163879375,-508.591677340647
"20250529-CbDRC3-p033-m2x_B01_roi_0.png",20250529,"CbDRC3","p033","m2x","B01",0,785.625402753028,33.315883806811,"","48h",10,"15hHB101","DMSO",1,"Closantel",0,NA,NA,"JU3237","1",NA,NA,NA,805.483000907861,559.11850052379,761.495363889798,784.627586870944,812.656256962657,49.3405738436821,839.118156486504,853.659480469103,880.926235468345,0.0612558847152209,36.8975986626803,30.822164423859,33.7052311638094,35.6526663972098,37.3408031131113,2.24673654344081,38.3417401852106,39.3239943890685,40.990024191398,0.0608911318045542,86,"1_JU3237_0",NA,"n>75",NA,NA,NA,"1",806.291096380612,6.36516058204438
"20250529-CbDRC3-p033-m2x_B02_roi_0.png",20250529,"CbDRC3","p033","m2x","B02",0,867.646920619844,35.8796961218721,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.097,NA,NA,"JU3237","1",NA,NA,NA,818.195536221395,715.606992155225,777.436393298803,794.273265579894,822.772810246408,32.2714678183433,840.840088935664,860.911751589996,871.949418964681,0.0394422438032111,37.1535630983573,32.0441956618842,34.639286445696,35.7752120411392,37.0183014822352,2.14131035564667,38.4364562981701,40.1714880925199,42.0587305240768,0.0576340511400733,71,"1_JU3237_0.097",NA,NA,NA,NA,NA,"1",806.291096380612,16.4817138657954
"20250529-CbDRC3-p033-m2x_B03_roi_0.png",20250529,"CbDRC3","p033","m2x","B03",0,846.391450465524,37.3096979717032,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.195,NA,NA,"JU3237","1",NA,NA,NA,819.102958801383,583.938060130197,766.623974105327,799.047728824853,824.674845237033,49.4494335682328,850.994390424556,869.863644796576,896.324076027112,0.0603702294527095,37.7338963869495,29.2552938175393,34.6390953002216,36.5568942634556,38.1557116886943,2.39724674806551,39.3815795787068,40.3853842792205,42.3843299096446,0.0635303262478511,77,"1_JU3237_0.195",NA,"n>75",NA,NA,NA,"1",806.291096380612,18.3837488564209
"20250529-CbDRC3-p033-m2x_B04_roi_0.png",20250529,"CbDRC3","p033","m2x","B04",0,839.30991200107,36.4708213736409,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.39,NA,NA,"JU3237","1",NA,NA,NA,807.672267771634,680.54362338326,770.062737148449,782.135597559481,815.538466001314,41.4386239303703,833.000410463105,852.743186593394,921.411054775089,0.05130623593738,37.2939050500094,29.9942736467781,35.4043766422719,35.9491481973962,37.1044466351936,2.17768116384558,38.6930832474948,39.8657048544691,42.4630111751838,0.0583924145493857,75,"1_JU3237_0.39",NA,NA,NA,NA,NA,"1",806.291096380612,9.24736962070119
"20250529-CbDRC3-p033-m2x_B05_roi_0.png",20250529,"CbDRC3","p033","m2x","B05",0,838.096500386018,39.6027494809903,"","48h",10,"15hHB101","DMSO",1,"Closantel",0.78,NA,NA,"JU3237","1",NA,NA,NA,806.047720227095,642.416137124977,761.04410622952,784.496584429425,808.564292754127,42.0174777528658,830.272000317252,853.022966432373,898.430174953833,0.052127779408678,37.8165587849953,32.4099937150171,34.8247543973495,36.4838380924652,38.2176662673721,2.16108853640835,39.2808999373822,40.0299821528392,43.2694882469841,0.0571466205768521,68,"1_JU3237_0.78",NA,NA,NA,NA,NA,"1",806.291096380612,2.27319637351513
"20250529-CbDRC3-p033-m2x_B06_roi_0.png",20250529,"CbDRC3","p033","m2x","B06",0,833.370225777618,36.3906022039986,"","48h",10,"15hHB101","DMSO",1,"Closantel",1.56,NA,NA,"JU3237","1",NA,NA,NA,799.299158894031,663.080592988119,759.087066353996,780.446761989024,803.336711842252,40.206052692965,828.883635070695,845.512764276364,869.181111796357,0.0503016326810566,36.3907341786821,30.7718110264228,32.4468106020081,35.3853755561574,36.6870540718436,2.34797970111697,37.718580007741,39.039518567951,40.9648071989264,0.0645213611131932,73,"1_JU3237_1.56",NA,NA,NA,NA,NA,"1",806.291096380612,-2.9543845383605
"20250529-CbDRC3-p033-m2x_B07_roi_0.png",20250529,"CbDRC3","p033","m2x","B07",0,825.408878392955,34.1087000877167,"","48h",10,"15hHB101","DMSO",1,"Closantel",3.125,NA,NA,"JU3237","1",NA,NA,NA,786.84787721607,622.299742478967,756.31745439385,768.310864456256,787.697515084678,38.050944032613,806.271456407003,825.408878392955,856.306708180607,0.0483587045659197,36.2266385223044,31.4432610420129,34.080013033864,34.8643883745267,36.0962675571201,2.11413242635399,37.3913136192258,38.6982039571985,42.7231366345576,0.0583585039239105,81,"1_JU3237_3.125",NA,"n>75",NA,NA,NA,"1",806.291096380612,-18.5935812959344
"20250529-CbDRC3-p033-m2x_B08_roi_0.png",20250529,"CbDRC3","p033","m2x","B08",0,716.708810528462,30.3440524492527,"","48h",10,"15hHB101","DMSO",1,"Closantel",6.25,NA,NA,"JU3237","1",NA,NA,NA,737.508292412423,388.622585945287,689.586721799766,715.767423404172,751.672518787038,62.5025338326211,769.381741485336,788.063235371228,841.293652254991,0.084748245512159,33.1614187943051,19.3901579928819,30.2348063078109,31.4960665372712,33.6339013044507,2.89874547725255,35.0806706220803,36.2115313462349,39.4772641649608,0.0874131922772363,77,"1_JU3237_6.25",NA,"n>75",NA,NA,NA,"1",806.291096380612,-54.6185775935742
