"Filename","Date","Metadata_Experiment","Metadata_Plate","Magnification","Metadata_Well","Worm_ID","Length_um","Width_um","Topology_Warnings","assay_type","food_conc_OD","food_type","diluent","diluent_concentration_perc","drug","concentration_um","drug_stock_prep_date","drug_prep_method","strain","bleach","well_censor","well_censor_reason","notes","mean_wormlength_um","min_wormlength_um","q10_wormlength_um","q25_wormlength_um","median_wormlength_um","sd_wormlength_um","q75_wormlength_um","q90_wormlength_um","max_wormlength_um","cv_wormlength_um","mean_wormwidth_um","min_wormwidth_um","q10_wormwidth_um","q25_wormwidth_um","median_wormwidth_um","sd_wormwidth_um","q75_wormwidth_um","q90_wormwidth_um","max_wormwidth_um","cv_wormwidth_um","n","flag_id","titer_WellFlag","n_WellFlag","outlier_length_WellFlag","outlier_width_WellFlag","outlier_WellFlag","assay_bleach","control_median_wormlength_um","median_wormlength_um_delta"
"20250529-CbDRC3-p014-m2x_F02_roi_0.png",20250529,"CbDRC3","p014","m2x","F02",0,737.891574586041,35.513181140641,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0.292,NA,NA,"ED3102","1",NA,NA,NA,755.374799812257,691.203791954089,721.449976330062,737.604567674891,758.551130191941,25.7105923911621,770.887390306352,786.748987937284,825.499525008292,0.0340368680521938,36.7968434480371,32.9950168642591,34.4875859463858,35.529396911332,36.8263815093423,1.79102104375441,38.3450982554965,38.931020914907,40.3858323463262,0.0486732250901797,66,"1_ED3102_0.292",NA,NA,NA,NA,NA,"1",756.634396898577,1.9167332933639
"20250529-CbDRC3-p014-m2x_F03_roi_0.png",20250529,"CbDRC3","p014","m2x","F03",0,761.944002155385,36.2415289939052,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0.585,NA,NA,"ED3102","1",NA,NA,NA,757.706912307929,620.139519821532,724.070870549004,745.132016087042,762.085433430585,30.6551402538348,776.917129821435,788.403778064478,811.37598532648,0.0404577809122278,36.5441734180044,26.9746286160973,33.878240425504,35.3957682747832,36.4275569127753,2.45707591484574,37.8416539147858,40.1544761491713,42.0600129386439,0.0672357775544923,61,"1_ED3102_0.585",NA,NA,NA,NA,NA,"1",756.634396898577,5.45103653200852
"20250529-CbDRC3-p014-m2x_F04_roi_0.png",20250529,"CbDRC3","p014","m2x","F04",0,752.231539349979,38.5978796877864,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",1.17,NA,NA,"ED3102","1",NA,NA,NA,763.770374522304,632.739784880219,725.963850445042,745.704406295362,762.29240183922,49.0393220561348,783.233431461093,793.345144797929,1088.68022702217,0.0642068921392848,36.3743068813777,28.1382115142566,33.7274685662151,34.8632497948886,36.8091848824459,2.30396937310475,38.1535957954576,38.6380622215089,40.6587694969912,0.0633405711514545,76,"1_ED3102_1.17",NA,"n>75",NA,NA,NA,"1",756.634396898577,5.65800494064365
"20250529-CbDRC3-p014-m2x_F05_roi_0.png",20250529,"CbDRC3","p014","m2x","F05",0,758.050545199467,35.5033644322465,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",2.34,NA,NA,"ED3102","1",NA,NA,NA,757.486615137395,633.338969455215,724.631332670911,743.645486447217,763.241051450843,33.8476242830126,776.075128686718,795.215258588809,819.067055597806,0.0446841219456706,36.2119607480457,30.5707805088688,33.0931035353714,34.8577413391453,36.0554953262594,2.35655500859629,37.8669543107925,39.5074030633791,41.1143344217752,0.0650767028328747,59,"1_ED3102_2.34",NA,NA,NA,NA,NA,"1",756.634396898577,6.60665455226626
"20250529-CbDRC3-p014-m2x_F06_roi_0.png",20250529,"CbDRC3","p014","m2x","F06",0,787.64144366192,35.0565358510671,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",4.68,NA,NA,"ED3102","1",NA,NA,NA,763.057467715892,703.903710901728,733.180400811482,741.987969339152,760.271258647947,26.7851814282672,782.713172267746,796.851925107005,832.685782489016,0.0351024432123637,36.4293456768726,31.7130588806706,34.1084147777218,35.0208460691094,36.5657307356254,1.79600085469494,37.5164444042047,38.8056838392092,40.3335319871365,0.0493009364105912,69,"1_ED3102_4.68",NA,NA,NA,NA,NA,"1",756.634396898577,3.63686174937004
"20250529-CbDRC3-p014-m2x_F07_roi_0.png",20250529,"CbDRC3","p014","m2x","F07",0,774.157853272587,35.6021984535882,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",9.375,NA,NA,"ED3102","1",NA,NA,NA,765.65332758334,683.467652836218,735.335908176703,750.770881016769,766.59701352884,28.7634116389893,783.779010428303,797.60030289815,820.113431859291,0.037567147693038,36.8497050198717,30.8526951231784,34.664545527613,35.5157763674354,36.6758571057507,2.12855687956608,38.2591093826034,39.5169265859076,41.7523741908985,0.0577631999609829,70,"1_ED3102_9.375",NA,NA,NA,NA,NA,"1",756.634396898577,9.9626166302636
"20250529-CbDRC3-p014-m2x_F08_roi_0.png",20250529,"CbDRC3","p014","m2x","F08",0,798.655200868212,36.6079960060595,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",18.75,NA,NA,"ED3102","1",NA,NA,NA,751.6486153282,434.962208502808,720.489424468365,744.274584646414,761.453168387826,58.2405534597798,777.63520410057,796.106498195581,827.689352270612,0.077483750082277,35.0667828625057,24.0397152188748,32.9158745498002,33.91244155926,35.3294529561246,2.55371969083749,36.6644246092958,37.7766683959156,38.924020093367,0.0728244647035468,76,"1_ED3102_18.75",NA,"n>75",NA,NA,NA,"1",756.634396898577,4.81877148924946
"20250529-CbDRC3-p014-m2x_F09_roi_0.png",20250529,"CbDRC3","p014","m2x","F09",0,802.484456399511,36.7836015437278,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",37.5,NA,NA,"ED3102","1",NA,NA,NA,760.714343648222,640.51189195166,725.940208650411,747.352590276018,760.911807844304,27.5681284702564,778.283313397927,792.577244827552,817.413722320803,0.0362397905343097,36.2838989308576,29.5220391894206,34.2559669661871,35.1229728756771,36.520319898044,1.9196329996432,37.5627201684177,38.4675436202281,40.6299876372379,0.0529059184984846,74,"1_ED3102_37.5",NA,NA,NA,NA,NA,"1",756.634396898577,4.27741094572752
"20250529-CbDRC3-p014-m2x_F10_roi_0.png",20250529,"CbDRC3","p014","m2x","F10",0,729.185061309822,35.1587527128859,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",75,NA,NA,"ED3102","1",NA,NA,NA,717.095649692763,417.471972770461,603.355219686088,691.578306472014,742.367272558426,80.7599008881921,760.9640103526,778.236590874173,971.92396490058,0.112620821117508,34.0699508385396,19.405497882477,30.3501839677608,32.2411124872327,34.7909131983424,3.48081511066913,36.4868118010019,37.233592904429,40.7061073221476,0.102166719499098,71,"1_ED3102_75",NA,NA,NA,NA,NA,"1",756.634396898577,-14.2671243401511
"20250529-CbDRC3-p014-m2x_F11_roi_0.png",20250529,"CbDRC3","p014","m2x","F11",0,745.429671476723,37.9511434285125,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",150,NA,NA,"ED3102","1",NA,NA,NA,696.418352333228,530.221901483115,622.883040566084,669.735405460707,711.624049757718,53.0936321234676,735.934955981329,751.168777638932,766.328902594213,0.0762381289143037,34.1601763901273,26.4621880126266,30.3855540364592,32.7301235505198,34.4796038502526,2.7934724677728,36.0171275930833,37.3390522666847,41.1423653642611,0.081775703845023,74,"1_ED3102_150",NA,NA,NA,NA,NA,"1",756.634396898577,-45.010347140859
"20250529-CbDRC3-p014-m2x_F12_roi_0.png",20250529,"CbDRC3","p014","m2x","F12",0,678.539490245748,34.0842060112005,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",300,NA,NA,"ED3102","1",NA,NA,NA,641.587561568891,499.207821900087,580.53813751958,604.143118863035,646.682148061026,52.2652924136622,687.285673002147,701.26729890294,760.969119677162,0.0814624465066879,32.86117477735,28.4046586318408,29.838395892884,31.3009199731111,32.7002516039766,2.27384136946946,34.4335694370973,35.8707921313187,38.7772689485286,0.0691953767592244,69,"1_ED3102_300",NA,NA,NA,NA,NA,"1",756.634396898577,-109.952248837551
"20250529-CbDRC3-p015-m2x_A02_roi_0.png",20250529,"CbDRC3","p015","m2x","A02",0,791.062584296774,32.9769157350212,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0.292,NA,NA,"ECA2666","1",NA,NA,NA,732.290764163805,191.211706707485,678.601432952522,718.439591382097,744.17264176904,85.7771308081826,771.431161190431,793.900988888109,827.806329129565,0.11713534432751,33.0494580512153,13.5070472267807,29.8760447089343,31.6265165268262,33.2243135842874,3.62949319691119,34.9668475990902,36.4386815987977,40.7080468440305,0.109820051853398,78,"1_ECA2666_0.292",NA,"n>75",NA,NA,NA,"1",735.32863008283,8.84401168620934
"20250529-CbDRC3-p015-m2x_A03_roi_0.png",20250529,"CbDRC3","p015","m2x","A03",0,715.06558652725,31.0862651350747,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0.585,NA,NA,"ECA2666","1",NA,NA,NA,752.66922109294,639.967565340084,696.256154598048,732.578792666996,745.619597285225,45.8642554430344,775.458782108064,808.609581646604,965.485328236014,0.0609354735888304,34.2055033053181,28.2980384271891,31.0599815731196,32.5145432121338,33.9100142831114,2.49717978302239,35.9165090202364,37.4306760819468,40.5835353136314,0.0730052050610857,76,"1_ECA2666_0.585",NA,"n>75",NA,NA,NA,"1",735.32863008283,10.290967202395
"20250529-CbDRC3-p015-m2x_A04_roi_0.png",20250529,"CbDRC3","p015","m2x","A04",0,714.713048568189,32.0348664601962,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",1.17,NA,NA,"ECA2666","1",NA,NA,NA,750.444635023896,616.600669946968,703.153681985693,728.525266535592,755.521566483644,41.8704173597178,776.014052191846,801.669162597721,855.150784865968,0.0557941457711728,33.8911328900985,27.1487416064865,31.2173715078799,32.3817207693119,33.9853913147706,2.52272592868009,35.284955139065,36.8571814892316,40.0245334830402,0.0744361640804613,61,"1_ECA2666_1.17",NA,NA,NA,NA,NA,"1",735.32863008283,20.1929364008133
"20250529-CbDRC3-p015-m2x_A05_roi_0.png",20250529,"CbDRC3","p015","m2x","A05",0,773.018076754534,35.0038988242698,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",2.34,NA,NA,"ECA2666","1",NA,NA,NA,738.0936764824,523.303396941075,662.16747334164,716.949401928594,753.439928227725,56.3582059972348,769.838723696705,791.304144412771,837.72520523556,0.0763564406429089,33.6018062378763,25.2621366481057,29.5622090587744,31.7720511500988,33.9997296749209,2.75001586743594,35.5592006663359,37.105143356955,38.8201020881405,0.0818413107904922,70,"1_ECA2666_2.34",NA,NA,NA,NA,NA,"1",735.32863008283,18.1112981448944
"20250529-CbDRC3-p015-m2x_A06_roi_0.png",20250529,"CbDRC3","p015","m2x","A06",0,790.07994804718,36.0974055095418,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",4.68,NA,NA,"ECA2666","1",NA,NA,NA,741.965397939512,342.525458434144,706.815784454887,733.99433283137,749.187796191136,55.4711625424712,769.960937732182,781.733897972296,797.706550513427,0.074762465603542,34.1967989877944,21.639799943768,30.9815809970432,32.4665231209893,34.3215389205871,2.78123823038237,36.1082719458474,37.5787486314421,39.6213101588109,0.0813303675403962,76,"1_ECA2666_4.68",NA,"n>75",NA,NA,NA,"1",735.32863008283,13.8591661083053
"20250529-CbDRC3-p015-m2x_A07_roi_0.png",20250529,"CbDRC3","p015","m2x","A07",0,758.395357608932,31.3359033008779,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",9.375,NA,NA,"ECA2666","1",NA,NA,NA,727.96049976861,452.736132846472,641.570917035536,722.490309885357,749.160079293914,70.276083548802,764.601818991271,783.547800213577,824.325494184769,0.0965383198279852,33.3319715567434,23.5317995191884,30.0942146389734,31.6986236923264,33.4599146778337,3.00451442017221,35.2818883196123,36.4377577367562,39.8092966705453,0.090139115085269,64,"1_ECA2666_9.375",NA,NA,NA,NA,NA,"1",735.32863008283,13.8314492110833
"20250529-CbDRC3-p015-m2x_A08_roi_0.png",20250529,"CbDRC3","p015","m2x","A08",0,749.581435245757,34.2372340386571,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",18.75,NA,NA,"ECA2666","1",NA,NA,NA,657.145559892241,410.664417492138,501.168043694105,582.96214090538,687.47103406878,107.539309533928,740.574902746159,775.526700977121,815.806874511318,0.163646102321018,31.2146654208771,21.4559280873986,24.503710776642,29.0598705286638,30.8203993551248,4.30903856475137,34.1559433203865,36.87132132242,40.5521974302285,0.13804532282026,85,"1_ECA2666_18.75",NA,"n>75",NA,NA,NA,"1",735.32863008283,-47.8575960140502
"20250529-CbDRC3-p015-m2x_A09_roi_0.png",20250529,"CbDRC3","p015","m2x","A09",0,727.176861466192,31.621339621095,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",37.5,NA,NA,"ECA2666","1",NA,NA,NA,668.454317522782,175.654861406283,514.401569155622,622.44144096748,705.552052891688,114.396187160686,749.879618106322,767.915899301709,792.495239829495,0.171135385264061,31.2744647353432,13.8059555446532,25.5075600822215,29.3289656816759,31.527783398346,4.33986101164564,34.0512948455643,35.8993577421305,39.6738260564701,0.138766915704913,72,"1_ECA2666_37.5",NA,NA,NA,NA,NA,"1",735.32863008283,-29.776577191142
"20250529-CbDRC3-p015-m2x_A10_roi_0.png",20250529,"CbDRC3","p015","m2x","A10",0,705.879228930416,31.6087028588833,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",75,NA,NA,"ECA2666","1",NA,NA,NA,649.579301256347,359.235885797295,528.895919214495,590.316942561697,664.232757529524,97.2857383185153,727.188135966833,752.25802234086,866.92649452939,0.149767300359411,30.5353669066829,18.5063327892781,25.1632118384221,28.0177498592994,31.4187025929722,4.10568207157304,33.8706840797426,35.5132020054236,36.6891477346727,0.134456614984197,67,"1_ECA2666_75",NA,NA,NA,NA,NA,"1",735.32863008283,-71.0958725533063
"20250529-CbDRC3-p015-m2x_A11_roi_0.png",20250529,"CbDRC3","p015","m2x","A11",0,713.204724697013,31.3966130915976,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",150,NA,NA,"ECA2666","1",NA,NA,NA,587.10886278798,332.328606978364,457.268309115478,551.444061893146,608.056200671541,91.2674810648215,657.319713088888,675.262390755345,730.161584300546,0.155452398779033,28.7486279267344,21.4870744487278,23.4449100757138,26.4925081994561,29.1872993898926,3.57893049234655,31.6181959303307,32.8747697627566,38.2790890111853,0.12449048008369,68,"1_ECA2666_150",NA,NA,NA,NA,NA,"1",735.32863008283,-127.27242941129
"20250529-CbDRC3-p015-m2x_A12_roi_0.png",20250529,"CbDRC3","p015","m2x","A12",0,573.577970470124,25.4419142438762,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",300,NA,NA,"ECA2666","1",NA,NA,NA,509.200393529404,297.608075977105,425.282294019835,465.341768739117,512.113422316845,86.8525954661318,548.208936181919,577.07528228348,954.439196407421,0.17056663068175,26.8391159628544,17.9552911854775,22.2603801423308,23.4911355121542,26.6892022796584,6.17156430915943,28.672995031499,29.7325992769563,62.6541558656386,0.229946631539614,52,"1_ECA2666_300",NA,NA,NA,NA,NA,"1",735.32863008283,-223.215207765986
"20250529-CbDRC3-p015-m2x_B01_roi_0.png",20250529,"CbDRC3","p015","m2x","B01",0,835.719512839692,37.2609466713774,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0,NA,NA,"JU3237","1",NA,NA,NA,818.235636162907,732.936253104931,772.073663661123,794.490262836131,823.273577983949,34.0258915853827,843.233906330489,859.929988452557,877.792450408711,0.0415844655030501,38.1892340809113,33.4493835864592,36.1035900313843,36.7861570068603,38.1347482082063,1.85045540722613,39.4645305608478,40.963544458965,42.0593676161989,0.0484548970871106,78,"1_JU3237_0",NA,"n>75",NA,NA,NA,"1",806.265742658269,17.0078353256803
"20250529-CbDRC3-p015-m2x_B02_roi_0.png",20250529,"CbDRC3","p015","m2x","B02",0,848.468239163796,37.3585935717458,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0.292,NA,NA,"JU3237","1",NA,NA,NA,809.210400719539,590.290070461479,755.773949445647,779.851963867486,808.539769814956,53.0440389159155,841.699362444495,857.932957649537,1020.01936910751,0.065550367208268,37.2758622282697,30.7485085250004,35.6553971617779,36.2799585513689,37.3585935717458,1.82736605211099,38.3581474442932,39.3330309923695,41.1043485786069,0.0490227708462002,85,"1_JU3237_0.292",NA,"n>75",NA,NA,NA,"1",806.265742658269,2.27402715668688
"20250529-CbDRC3-p015-m2x_B03_roi_0.png",20250529,"CbDRC3","p015","m2x","B03",0,869.137316903793,38.5288741580586,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",0.585,NA,NA,"JU3237","1",NA,NA,NA,823.012217084405,340.241592371693,782.314058221965,798.842433118985,831.541835719187,74.8833486276931,851.367324074377,874.495502961405,1019.93771855685,0.0909869222755576,37.7982967473756,18.4550082004219,35.822227068781,36.8627679385197,37.9821824217882,2.98676719961808,39.1756655428288,40.3684244461045,41.1146825018362,0.0790185658253358,64,"1_JU3237_0.585",NA,NA,NA,NA,NA,"1",806.265742658269,25.2760930609185
"20250529-CbDRC3-p015-m2x_B04_roi_0.png",20250529,"CbDRC3","p015","m2x","B04",0,821.636074058078,37.3179598139886,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",1.17,NA,NA,"JU3237","1",NA,NA,NA,816.24449021191,268.881576862766,778.47450256073,800.925844492488,824.603501399528,67.7862532975112,846.065393488236,862.336440213576,899.078423034508,0.0830465064210269,37.5282996023186,16.986780354837,35.7510193956886,36.8721821673832,37.8096746345099,2.81728584145598,38.8309291747986,39.7016358415773,41.6402431803879,0.0750709696764925,84,"1_JU3237_1.17",NA,"n>75",NA,NA,NA,"1",806.265742658269,18.3377587412585
"20250529-CbDRC3-p015-m2x_B05_roi_0.png",20250529,"CbDRC3","p015","m2x","B05",0,766.551045702873,34.1235843469516,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",2.34,NA,NA,"JU3237","1",NA,NA,NA,820.573763406582,725.128877512054,777.845047264939,796.605873377668,826.296183463692,32.0393151268733,842.892152771716,858.953266934162,885.524053464157,0.0390450152754863,38.1653846426063,32.2039967899254,36.1410446640198,37.1368949207846,38.3092966367,1.94220401717989,39.2379085923299,40.5129061994865,42.7586412784663,0.050889150872377,74,"1_JU3237_2.34",NA,NA,NA,NA,NA,"1",806.265742658269,20.0304408054234
"20250529-CbDRC3-p015-m2x_B06_roi_0.png",20250529,"CbDRC3","p015","m2x","B06",0,852.901218558604,38.7892017028262,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",4.68,NA,NA,"JU3237","1",NA,NA,NA,819.699508185908,723.314098406206,781.345848877769,799.131192955548,818.907163110444,31.1082218589202,843.386267085271,854.428725675793,893.546022543657,0.0379507631128954,38.2177408236372,32.7984463571266,36.102585423803,36.9836953723888,38.2796597412078,1.99209027350472,39.3532790735568,40.8374007855457,43.2927828915603,0.0521247522897178,82,"1_JU3237_4.68",NA,"n>75",NA,NA,NA,"1",806.265742658269,12.6414204521747
"20250529-CbDRC3-p015-m2x_B07_roi_0.png",20250529,"CbDRC3","p015","m2x","B07",0,874.906792812942,37.9845668602265,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",9.375,NA,NA,"JU3237","1",NA,NA,NA,820.207451274563,731.552277150425,777.341409840648,797.799317468827,824.298776828276,31.801672639159,839.599221316186,858.405983095775,894.600693219882,0.038772718523516,38.0025029683086,32.2018787084799,35.5548746945458,37.2152768259973,38.1271452844161,1.86200717898431,39.1898390959462,40.1547605988492,41.583669554033,0.0489969616090048,68,"1_JU3237_9.375",NA,NA,NA,NA,NA,"1",806.265742658269,18.0330341700072
"20250529-CbDRC3-p015-m2x_B08_roi_0.png",20250529,"CbDRC3","p015","m2x","B08",0,816.88348305584,37.184288448415,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",18.75,NA,NA,"JU3237","1",NA,NA,NA,767.487776024318,225.234570677393,612.709740219412,764.176031887801,802.567019729839,133.691681073925,832.094830326917,850.062864852018,1026.80079251424,0.174193889792571,36.8932975204254,16.8076533868314,30.9363486939067,34.4359135671554,37.372346657426,7.36156970672172,39.0356500135944,40.7181232637588,67.7781346019994,0.199536777720834,65,"1_JU3237_18.75",NA,NA,NA,"outlier","outlier","1",806.265742658269,-3.69872292842967
"20250529-CbDRC3-p015-m2x_B09_roi_0.png",20250529,"CbDRC3","p015","m2x","B09",0,785.91983277898,36.6399462297361,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",37.5,NA,NA,"JU3237","1",NA,NA,NA,790.645087069625,311.105711033255,750.265886817923,776.861942550044,805.347282973306,81.4836753266834,826.415375428864,853.492672769042,893.845761415906,0.103059737749952,36.6187694363723,17.4480825487224,33.5430969689976,35.4945906392785,37.1687937397633,3.60247082667908,38.7132664614172,39.6492303931691,41.9371749618224,0.0983777140009752,74,"1_JU3237_37.5",NA,NA,NA,NA,NA,"1",806.265742658269,-0.918459684962954
"20250529-CbDRC3-p015-m2x_B10_roi_0.png",20250529,"CbDRC3","p015","m2x","B10",0,827.86288498539,36.3809032024415,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",75,NA,NA,"JU3237","1",NA,NA,NA,739.441867675274,469.936670866527,594.590047677958,706.261507002222,769.256456756747,83.7450583279958,797.563161692978,818.539973615298,842.285534279957,0.113254417945364,34.3566114140114,24.8392955269063,28.9592297420581,31.4561465611968,35.1350217780547,3.76132166104237,36.9950479763272,38.8365979439752,41.7245193267738,0.109478831183812,78,"1_JU3237_75",NA,"n>75",NA,NA,NA,"1",806.265742658269,-37.0092859015216
"20250529-CbDRC3-p015-m2x_B11_roi_0.png",20250529,"CbDRC3","p015","m2x","B11",0,761.765175586636,34.2241088434549,"","48h",10,"15hHB101","DMSO",1,"Pyrantel",150,NA,NA,"JU3237","1",NA,NA,NA,635.695985894851,283.836071178638,515.791769462833,563.524661387821,669.808367389117,97.6399596661242,703.267606408252,735.977333767348,790.681991811543,0.153595369221467,31.0282255572743,19.9137381402777,27.6916260680629,28.4883505326108,31.2161765161059,3.63710265314792,34.0459951245051,35.1256144277112,38.5299294481064,0.117219163771846,53,"1_JU3237_150",NA,NA,NA,NA,NA,"1",806.265742658269,-136.457375269152
